D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
17.016949152542374,0.77,3.6709038316713945e-07,1.7780186734797422e-07,9.571152111542651e-06,12.249996888467514
17.28813559322034,0.77,1.0394293207051153e-07,2.11594364171154e-08,3.0668709592763314e-06,12.249999629709864
17.559322033898304,0.77,3.697638827489867e-07,7.527202870384061e-08,1.091000697404653e-05,12.249998682739532
17.83050847457627,0.77,1.0527408112640346e-07,2.1430415532758796e-08,3.1061469571788503e-06,12.249999624967728
18.101694915254235,0.77,3.166914077561601e-07,6.446818049848245e-08,9.344085857043562e-06,12.249998871806865
18.372881355932204,0.77,1.3923692457928004e-07,2.834415764365179e-08,4.108232007169714e-06,12.249999503977245
18.64406779661017,0.77,2.1817483279324215e-07,4.441337578558719e-08,6.437321378279559e-06,12.249999222765931
18.915254237288135,0.77,2.126500748788134e-07,4.3288712843319904e-08,6.274311549065778e-06,12.249999242447533
19.186440677966104,0.77,1.424402075370194e-07,2.89962429824061e-08,4.202745941708055e-06,12.24999949256575
19.45762711864407,0.77,3.112699820733006e-07,6.33645526736606e-08,9.184124879866609e-06,12.249998891120349
19.728813559322035,0.77,1.0631449481605159e-07,2.1642210282772887e-08,3.1368447109063557e-06,12.249999621261322
20.0,0.77,3.692878020876407e-07,7.517511399994967e-08,1.0895960054977859e-05,12.249998684435537
4.0,0.96,0.20097549718291846,3.183055230023357,23.54626460818182,19.87053720821029
4.271186440677966,0.96,0.18305551417986518,8.29071279429367,8.413194398088617,296.76201758401544
4.5423728813559325,0.96,0.42332859606936946,11.556702452571555,9.704613627225807,644.7412794379563
4.813559322033898,0.96,1.1727056674591232,20.689123503583424,16.867358857663653,2325.439284603091
5.084745762711864,0.96,2.0683886871289414,24.029743348510525,19.217588498333292,3200.658025121602
5.3559322033898304,0.96,5.688058911544083,28.54475701343268,21.301666283452313,4605.236458239391
5.627118644067797,0.96,28.256689713368466,58.51206056165828,40.27615413927358,20386.17163499077
5.898305084745763,0.96,22.449518766194206,78.45495068776921,61.953313862755635,37109.1589093409
6.169491525423728,0.96,24.450299715668006,98.6611689581976,84.55012646120048,59123.34366946912
6.4406779661016955,0.96,21.155786709580457,54.037874851054326,63.5998601198579,17317.161680220357
6.711864406779661,0.96,4.985042923929141,23.5173838502691,10.272537259188578,3057.366677375902
6.983050847457627,0.96,2.2819665067947,1.4924593741791852,3.6970685970101234,0.05342959921004119
7.254237288135593,0.96,8.380760243492368,4.6508329731781295,10.559558110922433,66.04946887188848
7.525423728813559,0.96,2.3069078637454217,1.1579457545063891,2.325657469324152,0.36618911100925744
7.796610169491526,0.96,7.721730879749634,3.5448945230400684,5.83324488667177,28.75357821854551
8.067796610169491,0.96,2.5068167225949463,1.0627213523529142,1.6612333036560636,0.7109805384915437
8.338983050847457,0.96,4.950394849825154,1.9542446202676846,3.214948674350405,1.9199193693479375
8.610169491525424,0.96,3.123410847206346,1.1561230097649808,1.5582540593796277,0.37172491478807246
8.881355932203391,0.96,2.624951602730728,0.9147103522953092,1.2913198479090935,1.4719127635583926
9.152542372881356,0.96,3.4104401330336693,1.125321948716435,1.6647565132043225,0.47155019910585455
9.423728813559322,0.96,0.5550972204022515,0.6346591437312193,0.5715572545516613,3.6609164142139385
9.694915254237287,0.96,1.3322166039791066,1.427604492401196,1.3495317976292696,0.0047625500045480485
9.966101694915254,0.96,0.2872714240223412,0.289799445885706,0.2875035315718122,7.703407939723032
10.237288135593221,0.96,0.7603176557050154,0.7249466220940478,0.754521329616655,2.848106643888976
10.508474576271187,0.96,0.17994169254426984,0.16275313009169176,0.17762387183332023,9.567373856861911
10.779661016949152,0.96,0.303987969147612,0.2616905895145444,0.29929099167525547,8.098426962498404
11.050847457627118,0.96,0.12968674469734312,0.10658406490667435,0.12764484699560003,10.455779882208384
11.322033898305085,0.96,0.09657465192965618,0.0759893659349806,0.09521190504322084,10.956275994482837
11.593220338983052,0.96,0.09271986764250212,0.07003120529710899,0.09171374376174038,11.055106218021624
11.864406779661017,0.96,0.029444048388178833,0.02139935181831838,0.029260835642422767,11.878373419793451
12.135593220338983,0.96,0.05528768722804144,0.03869379877508662,0.055468960677988455,11.582216084333774
12.40677966101695,0.96,0.0019224295708152035,0.00042664872302557004,0.0008204574602771809,12.24253478502913
12.677966101694915,0.96,0.00448706107191121,0.0009827517595001668,0.0019629498229308145,12.232807880465122
